85	{2.674450034121858}	{1.5707994563026675}	{13.401010930375376}
86	{2.7725131903364466}	{1.5707995883229278}	{13.41271418821433}
87	{2.8707972583595667}	{1.5707997121448531}	{13.42366879392625}
88	{2.96928397437722}	{1.5707998284852474}	{13.433943000318425}
89	{3.0679569930729875}	{1.570799937982369}	{13.443597171254426}
90	{3.1668016452054624}	{1.570800041205854}	{13.452684846450062}
91	{3.2658047374267225}	{1.5708001386656105}	{13.461253672240188}
92	{3.364954371919777}	{1.570800230819151}	{13.469346178805258}
93	{3.4642397952426465}	{1.570800318077928}	{13.477000430042821}
94	{3.563651265911148}	{1.5708004008129346}	{13.484250598757255}
95	{3.663179939049771}	{1.5708004793594177}	{13.49112744068531}
96	{3.762817766960218}	{1.5708005540209617}	{13.49765870198618}
97	{3.862557414092722}	{1.5708006250731106}	{13.503869481079349}
98	{3.962392176607806}	{1.5708006927665608}	{13.509782543589795}
99	{4.062315926041216}	{1.5708007573293974}	{13.515418534310454}
100	{4.162323039873628}	{1.5708008189701657}	{13.520796284261246}
101	{4.262408353011554}	{1.5708008778794889}	{13.525932961698034}
102	{4.362567116801621}	{1.5708009342320803}	{13.530844266182655}
103	{4.462794953039244}	{1.57080098818825}	{13.535544570628566}
104	{4.5630878219984785}	{1.5708010398954013}	{13.540047064479113}
105	{4.663441992100856}	{1.5708010894892552}	{13.544363868893468}
106	{4.763854008835871}	{1.5708011370949602}	{13.548506141035048}
107	{4.8643206698900805}	{1.5708011828281332}	{13.552484171923915}
108	{4.964839002568148}	{1.5708012267956848}	{13.55630746238792}
109	{5.065406245857458}	{1.570801269096666}	{13.55998480224396}
110	{5.166019829948663}	{1.5708013098229066}	{13.56352432915268}
111	{5.266677360176061}	{1.5708013490597266}	{13.56693359533303}
112	{5.367376602268987}	{1.5708013868864361}	{13.570219612354752}
113	{5.4681154699991374}	{1.5708014233769538}	{13.573388908193182}
114	{5.568892017041753}	{1.5708014585999728}	{13.576447540663674}
115	{5.669704418896378}	{1.570801492619734}	{13.579401171390385}
116	{5.770550965135786}	{1.5708015254963041}	{13.582255089801459}
117	{5.871430052214964}	{1.5708015572857565}	{13.585014227239089}
118	{5.972340176192444}	{1.5708015880406592}	{13.587683204480689}
119	{6.073279923438974}	{1.5708016178102477}	{13.590266345693802}
120	{6.174247963427604}	{1.5708016466406796}	{13.59276770139366}
121	{6.275243044777162}	{1.5708016745753588}	{13.59519107851872}
122	{6.376263987633353}	{1.570801701655028}	{13.597540048077722}
123	{6.477309679762707}	{1.5708017279180184}	{13.599817967377874}
124	{6.578379072229767}	{1.570801753400456}	{13.602027998625697}
125	{6.679471174566406}	{1.5708017781363495}	{13.604173116361222}
126	{6.780585049928272}	{1.5708018021577905}	{13.606256126658598}
127	{6.881719811916413}	{1.5708018254950753}	{13.60827967751722}
128	{6.98287462076745}	{1.570801848176796}	{13.610246266769181}
129	{7.0840486818153}	{1.570801870230012}	{13.612158256959434}
130	{7.185241241749386}	{1.5708018916803146}	{13.61401788160992}
131	{7.286451585906895}	{1.5708019125519244}	{13.615827253810268}
132	{7.387679034472176}	{1.5708019328678289}	{13.617588378672924}
133	{7.4889229432192534}	{1.5708019526497785}	{13.619303152090843}
134	{7.590182700984567}	{1.5708019719183732}	{13.620973368702401}
135	{7.691457724443251}	{1.5708019906932262}	{13.622600737509124}
136	{7.792747458783792}	{1.5708020089929633}	{13.624186880780968}
137	{7.894051373732277}	{1.5708020268353369}	{13.625733344427863}
138	{7.995368965991977}	{1.5708020442371868}	{13.627241594110009}
139	{8.096699757739195}	{1.5708020612144789}	{13.628713018905678}
140	{8.198043290297242}	{1.5708020777825222}	{13.630148950486026}
141	{8.299399125738663}	{1.5708020939559078}	{13.631550657782682}
142	{8.400766848091122}	{1.5708021097484435}	{13.632919341395509}
143	{8.502146058850004}	{1.5708021251733535}	{13.634256150924937}
144	{8.603536376254787}	{1.5708021402433017}	{13.635562187251093}
145	{8.70493743626745}	{1.5708021549703262}	{13.636838496317303}
146	{8.806348890674846}	{1.5708021693659193}	{13.638086076439858}
147	{8.907770405242848}	{1.5708021834411223}	{13.639305886790325}
148	{9.0092016602}	{1.5708021972064743}	{13.640498842696259}
149	{9.110642349842163}	{1.570802210672019}	{13.641665816187405}
150	{9.21209218042608}	{1.5708022238474137}	{13.642807645627514}
151	{9.313550870169337}	{1.5708022367419165}	{13.643925134607871}
152	{9.415018150229018}	{1.5708022493643257}	{13.64501904667476}
153	{9.516493762528023}	{1.5708022617230684}	{13.646090113189697}
154	{9.617977456699059}	{1.5708022738263485}	{13.647139045894434}
155	{9.719468991374223}	{1.5708022856820754}	{13.648166530908801}
156	{9.820968135926874}	{1.5708022972977704}	{13.64917322074428}
157	{9.922474671151036}	{1.5708023086805305}	{13.650159731120132}
158	{10.023988385407225}	{1.5708023198372196}	{13.651126657209234}
159	{10.125509073416815}	{1.5708023307745076}	{13.652074577718304}
160	{10.227036537217257}	{1.5708023414988257}	{13.653004050774262}
161	{10.328570587075719}	{1.5708023520163297}	{13.653915610177428}
162	{10.430111041337522}	{1.5708023623328815}	{13.654809763719628}
163	{10.531657723931101}	{1.5708023724541378}	{13.655687001669664}
164	{10.633210465836354}	{1.5708023823855888}	{13.656547799815131}
165	{10.734769104573118}	{1.5708023921325351}	{13.657392617498154}
166	{10.836333482980306}	{1.5708024017000666}	{13.658221895821876}
167	{10.93790344859834}	{1.5708024110930485}	{13.659036056500668}
168	{11.039478854891588}	{1.5708024203161748}	{13.659835506254076}
169	{11.141059560009158}	{1.5708024293740084}	{13.660620640484721}
170	{11.242645426695493}	{1.570802438270966}	{13.661391841835874}
171	{11.344236322755615}	{1.5708024470112956}	{13.662149478330575}
172	{11.445832121154579}	{1.5708024555990643}	{13.662893902173316}
173	{11.547432698634381}	{1.5708024640382012}	{13.663625453650123}
174	{11.649037936103237}	{1.5708024723325276}	{13.664344463732078}
175	{11.750647718551566}	{1.5708024804857452}	{13.665051253066512}
176	{11.85226193452782}	{1.5708024885014238}	{13.665746130912973}
177	{11.953880475855419}	{1.5708024963829919}	{13.66642939431264}
178	{12.05550323823892}	{1.5708025041337628}	{13.667101330190365}
179	{12.157130120250455}	{1.5708025117569613}	{13.667762217935298}
180	{12.258761023294726}	{1.5708025192557167}	{13.668412328724202}
181	{12.360395852141187}	{1.5708025266330514}	{13.669051924453825}
182	{12.462034515455278}	{1.5708025338918694}	{13.669681256463392}
183	{12.56367692535168}	{1.5708025410349558}	{13.670300565825773}
184	{12.665322995591447}	{1.570802548065042}	{13.670910089094026}
185	{12.766972641619997}	{1.5708025549848097}	{13.67151005853663}
186	{12.868625781115579}	{1.5708025617968702}	{13.672100700351448}
187	{12.970282334538602}	{1.5708025685037446}	{13.672682232875324}
188	{13.07194222568091}	{1.5708025751078432}	{13.673254864793714}
189	{13.173605381514108}	{1.5708025816114632}	{13.673818794955148}
190	{13.275271730162645}	{1.570802588016853}	{13.674374218185124}
191	{13.376941201771373}	{1.5708025943262172}	{13.674921325373699}
192	{13.478613728711752}	{1.5708026005417062}	{13.675460302493565}
193	{13.580289245360639}	{1.5708026066654102}	{13.675991330222821}
194	{13.681967687879085}	{1.5708026126993517}	{13.67651458356774}
195	{13.783648993992873}	{1.570802618645482}	{13.67703023148706}
196	{13.885333103017006}	{1.5708026245056814}	{13.677538437006795}
197	{13.987019956142731}	{1.5708026302817868}	{13.678039359086311}
198	{14.088709496197097}	{1.5708026359755949}	{13.678533153282046}
199	{14.190401667574426}	{1.5708026415888572}	{13.679019971367357}
200	{14.292096416205204}	{1.5708026471232774}	{13.679499960924927}
201	{14.39379368952498}	{1.5708026525805068}	{13.679973264939195}
202	{14.495493436444837}	{1.57080265796214}	{13.680440021403808}
203	{14.597195607324684}	{1.5708026632697198}	{13.680900363771345}
204	{14.69890015379457}	{1.5708026685047565}	{13.681354422690848}
205	{14.800607028656094}	{1.5708026736687282}	{13.681802326161359}
206	{14.902316185910744}	{1.5708026787630787}	{13.682244199164048}
207	{15.004027580792597}	{1.5708026837892124}	{13.682680163294652}
208	{15.105741169800995}	{1.570802688748491}	{13.683110336395895}
209	{15.207456910690118}	{1.5708026936422297}	{13.683534832270977}
210	{15.309174762073983}	{1.5708026984717072}	{13.683953761628688}
211	{15.410894683600278}	{1.5708027032381768}	{13.684367232998406}
212	{15.512616636113245}	{1.5708027079428653}	{13.68477535248372}
213	{15.61434058150016}	{1.5708027125869697}	{13.685178223624039}
214	{15.716066482533154}	{1.5708027171716554}	{13.685575947261334}
215	{15.817794302711034}	{1.570802721698055}	{13.685968621406902}
216	{15.919524006288588}	{1.570802726167264}	{13.686356341107876}
217	{16.021255558901935}	{1.5708027305803522}	{13.686739198817754}
218	{16.12298892676996}	{1.5708027349383678}	{13.687117285285403}
219	{16.2247240765548}	{1.5708027392423372}	{13.687490689492023}
220	{16.326460975629395}	{1.5708027434932625}	{13.687859498377497}
221	{16.428199592345365}	{1.5708027476921205}	{13.688223796566637}
222	{16.529939896300508}	{1.57080275183986}	{13.68858366609554}
223	{16.631681858116618}	{1.5708027559374005}	{13.68893918635373}
224	{16.73342544845274}	{1.5708027599856382}	{13.68929043503533}
225	{16.83517063877271}	{1.5708027639854563}	{13.68963748855728}
226	{16.936917401406646}	{1.570802767937722}	{13.689980421900101}
227	{17.03866570938838}	{1.5708027718432855}	{13.690319308441897}
228	{17.140415536292927}	{1.570802775702975}	{13.690654219792354}
229	{17.242166856073936}	{1.5708027795175952}	{13.690985225626736}
230	{17.343919642934296}	{1.5708027832879248}	{13.69131239352818}
231	{17.445673871974137}	{1.570802787014721}	{13.691635789221097}
232	{17.547429519125593}	{1.5708027906987303}	{13.691955477290277}
233	{17.649186560412343}	{1.570802794340685}	{13.692271521215801}
234	{17.7509449721145}	{1.5708027979413028}	{13.692583983245354}
235	{17.852704730979134}	{1.5708028015012858}	{13.692892924269}
236	{17.95446581443076}	{1.5708028050213194}	{13.693198403693955}
237	{18.056228200781828}	{1.5708028085020709}	{13.693500479319367}
238	{18.157991869270795}	{1.5708028119441904}	{13.693799207265718}
239	{18.259756799153116}	{1.5708028153483125}	{13.694094642431075}
240	{18.361522970030403}	{1.5708028187150616}	{13.694386838836627}
241	{18.463290362121942}	{1.5708028220450503}	{13.694675849541635}
242	{18.56505895616788}	{1.5708028253388797}	{13.694961726560097}
243	{18.666828733331464}	{1.5708028285971374}	{13.695244520777575}
244	{18.768599675101242}	{1.5708028318203975}	{13.695524281868025}
245	{18.870371763193635}	{1.570802835009219}	{13.69580105821139}
246	{18.972144979552894}	{1.5708028381641461}	{13.696074896988007}
247	{19.07391930658158}	{1.5708028412857138}	{13.696345844576399}
248	{19.175694727132512}	{1.5708028443744477}	{13.696613946495171}
249	{19.277471224448533}	{1.5708028474308644}	{13.696879247369438}
250	{19.379248782110967}	{1.5708028504554705}	{13.697141790923501}
251	{19.481027383988057}	{1.570802853448761}	{13.697401619973522}
252	{19.582807014183427}	{1.5708028564112202}	{13.69765877642019}
253	{19.68458765701873}	{1.5708028593433192}	{13.69791330122838}
254	{19.786369297444455}	{1.570802862245519}	{13.698165234313796}
255	{19.888151920742665}	{1.5708028651182735}	{13.698414614881335}
256	{19.989935512156094}	{1.5708028679620285}	{13.69866148161466}
257	{20.091720057039186}	{1.5708028707772217}	{13.69890587257108}
258	{20.193505541023107}	{1.570802873564282}	{13.699147825069758}
259	{20.295291950180783}	{1.57080287632363}	{13.699387375579947}
260	{20.397079271191952}	{1.5708028790556758}	{13.699624559609207}
261	{20.498867491276492}	{1.570802881760821}	{13.699859411699487}
262	{20.600656597401596}	{1.5708028844394588}	{13.700091965901912}
263	{20.702446576863633}	{1.570802887091976}	{13.700322255730025}
264	{20.804237417443765}	{1.5708028897187536}	{13.700550314071107}
265	{20.906029107268637}	{1.5708028923201653}	{13.70077617318939}
266	{21.00782163467104}	{1.570802894896578}	{13.700999864729273}
267	{21.109614988050577}	{1.5708028974483506}	{13.701221419718559}
268	{21.21140915573446}	{1.5708028999758339}	{13.701440868572977}
269	{21.313204125941795}	{1.5708029024793708}	{13.70165824117958}
270	{21.41499988721004}	{1.5708029049592993}	{13.701873566924734}
271	{21.51679642858832}	{1.5708029074159513}	{13.702086874576889}
272	{21.6185937395345}	{1.5708029098496528}	{13.70229819231382}
273	{21.720391809800724}	{1.5708029122607248}	{13.702507547763787}
274	{21.82219062931896}	{1.5708029146494815}	{13.702714968046674}
275	{21.92399018808652}	{1.5708029170162316}	{13.702920479815159}
276	{22.025790476051615}	{1.5708029193612776}	{13.703124109295846}
277	{22.12759148300296}	{1.570802921684916}	{13.703325882332905}
278	{22.22939319887527}	{1.570802923987442}	{13.703525824590086}
279	{22.331195614226456}	{1.5708029262691485}	{13.703723961366382}
280	{22.432998719774037}	{1.5708029285303182}	{13.703920317079804}
281	{22.534802506355643}	{1.570802930771223}	{13.704114915371086}
282	{22.636606964955753}	{1.5708029329921265}	{13.704307779264582}
283	{22.738412086732453}	{1.570802935193288}	{13.70449893132915}
284	{22.840217863044156}	{1.5708029373749628}	{13.704688393839046}
285	{22.942024285476364}	{1.570802939537407}	{13.704876188934804}
286	{23.043831345865513}	{1.570802941680878}	{13.70506233878427}
287	{23.14563903595837}	{1.570802943805635}	{13.705246865647082}
288	{23.247447347235088}	{1.5708029459119282}	{13.705429791271841}
289	{23.34925627168441}	{1.5708029479999983}	{13.705611136507857}
290	{23.451065801755018}	{1.5708029500700778}	{13.70579092145732}
291	{23.552875930197864}	{1.570802952122393}	{13.705969165659457}
292	{23.654686649908516}	{1.5708029541571655}	{13.706145888274687}
293	{23.756497953769507}	{1.5708029561746149}	{13.706321108268767}
294	{23.858309834492655}	{1.5708029581749599}	{13.706494844596957}
295	{23.960122284463402}	{1.5708029601584197}	{13.706667116387317}
296	{24.0619352960738}	{1.5708029621252149}	{13.706837942840092}
297	{24.16374886246001}	{1.5708029640755599}	{13.70700734248192}
298	{24.265562976819012}	{1.5708029660096607}	{13.707175333186246}
299	{24.367377632335383}	{1.5708029679277176}	{13.707341932308593}
300	{24.469192822241215}	{1.570802969829925}	{13.707507156787397}
301	{24.57100853987598}	{1.5708029717164744}	{13.707671023244867}
302	{24.672824778746413}	{1.5708029735875548}	{13.707833548087823}
303	{24.77464153258642}	{1.5708029754433541}	{13.707994747608561}
304	{24.876458795416344}	{1.5708029772840613}	{13.708154638085666}
305	{24.978276561353134}	{1.5708029791098652}	{13.708313235819931}
306	{25.080094824257923}	{1.5708029809209507}	{13.708470556779337}
307	{25.18191357823445}	{1.5708029827174956}	{13.70862661637928}
308	{25.283732817654318}	{1.5708029844996727}	{13.708781429565903}
309	{25.38555253708005}	{1.5708029862676505}	{13.708935010917145}
310	{25.487372731188184}	{1.5708029880215946}	{13.709087374743806}
311	{25.58919339469236}	{1.5708029897616682}	{13.709238535190604}
312	{25.691014522266368}	{1.5708029914880346}	{13.709388506337223}
313	{25.792836108467274}	{1.5708029932008563}	{13.709537302299367}
314	{25.894658147714413}	{1.5708029949002966}	{13.709684937268248}
315	{25.996480634555663}	{1.5708029965865156}	{13.709831425158077}
316	{26.098303563800002}	{1.5708029982596672}	{13.709976779376142}
317	{26.20012693046021}	{1.5708029999199018}	{13.710121012903215}
318	{26.30195072968908}	{1.5708030015673657}	{13.710264138392919}
319	{26.40377495671565}	{1.5708030032022031}	{13.710406168271103}
320	{26.505599606781466}	{1.5708030048245558}	{13.710547114835208}
321	{26.607424675076768}	{1.5708030064345655}	{13.710686990353638}
322	{26.709250156676806}	{1.5708030080323736}	{13.710825807165103}
323	{26.811076046685614}	{1.570803009618122}	{13.710963577647698}
324	{26.912902340676347}	{1.5708030111919493}	{13.711100313790396}
325	{27.014729034206827}	{1.5708030127539907}	{13.711236027242553}
326	{27.11655612275225}	{1.570803014304377}	{13.711370729395853}
327	{27.21838360177432}	{1.5708030158432356}	{13.711504431420064}
328	{27.32021146679036}	{1.5708030173706924}	{13.71163714429878}
329	{27.422039713442448}	{1.5708030188868713}	{13.711768878865177}
330	{27.52386833756652}	{1.5708030203918961}	{13.711899645837752}
331	{27.625697335261496}	{1.5708030218858904}	{13.712029455856078}
332	{27.727526702770977}	{1.5708030233689778}	{13.712158319533083}
333	{27.82935643600735}	{1.5708030248412803}	{13.712286247396788}
334	{27.9311865310203}	{1.5708030263029154}	{13.712413249662049}
335	{28.03301698408361}	{1.570803027753998}	{13.712539336248033}
336	{28.13484779162541}	{1.5708030291946404}	{13.712664516841665}
337	{28.23667895015841}	{1.5708030306249527}	{13.712788800961048}
338	{28.338510456210095}	{1.5708030320450446}	{13.712912198018907}
339	{28.44034230625298}	{1.5708030334550238}	{13.71303471738601}
340	{28.54217449663483}	{1.570803034854999}	{13.713156368454612}
341	{28.644007023556462}	{1.5708030362450787}	{13.713277160674323}
342	{28.74583988331655}	{1.5708030376253692}	{13.713397103354962}
343	{28.84767307240065}	{1.5708030389959742}	{13.713516205501636}
344	{28.9495065874287}	{1.5708030403569948}	{13.71363447585752}
345	{29.051340425112237}	{1.57080304170853}	{13.71375192296248}
346	{29.15317458221163}	{1.5708030430506768}	{13.713868555211693}
347	{29.25500905549332}	{1.570803044383531}	{13.713984380914262}
348	{29.356843841687063}	{1.5708030457071886}	{13.714099408351839}
349	{29.45867893744314}	{1.570803047021745}	{13.714213645837244}
350	{29.560514339394665}	{1.5708030483272948}	{13.714327101717286}
351	{29.662350044515957}	{1.5708030496239327}	{13.714439784114537}
352	{29.764186049788403}	{1.5708030509117503}	{13.714551700942872}
353	{29.86602235210618}	{1.5708030521908365}	{13.714662859969337}
354	{29.967858948332026}	{1.5708030534612787}	{13.71477326883015}
355	{30.06969583535302}	{1.5708030547231628}	{13.714882935046692}
356	{30.1715330101364}	{1.570803055976574}	{13.714991866041494}
357	{30.273370469785345}	{1.5708030572215963}	{13.715100069154238}
358	{30.375208211594764}	{1.570803058458314}	{13.71520755165773}
359	{30.4770462330121}	{1.5708030596868119}	{13.715314320786318}
360	{30.578884531243062}	{1.570803060907173}	{13.715420383746245}
361	{30.68072310353247}	{1.5708030621194788}	{13.715525747569993}
362	{30.782561947281078}	{1.570803063323808}	{13.715630419106601}
363	{30.884401059998442}	{1.5708030645202382}	{13.715734405058589}
364	{30.986240439255653}	{1.570803065708846}	{13.715837712018882}
365	{31.088080082638076}	{1.570803066889707}	{13.715940346507765}
366	{31.1899199876981}	{1.570803068062896}	{13.716042315009815}
367	{31.291760151907873}	{1.5708030692284873}	{13.716143624010842}
368	{31.39360057265227}	{1.5708030703865565}	{13.716244280021115}
369	{31.4954412474517}	{1.5708030715371772}	{13.716344289464839}
370	{31.597282173926484}	{1.5708030726804214}	{13.716443658590151}
371	{31.69912334972956}	{1.5708030738163599}	{13.716542393494203}
372	{31.80096477254547}	{1.5708030749450612}	{13.71664050015154}
373	{31.902806440089496}	{1.5708030760665936}	{13.716737984442439}
374	{32.004648350106784}	{1.5708030771810244}	{13.716834852181249}
375	{32.10649050037149}	{1.5708030782884204}	{13.716931109144737}
376	{32.208332888685895}	{1.5708030793888481}	{13.717026761100435}
377	{32.31017551287439}	{1.570803080482374}	{13.717121813825685}
378	{32.412018370762404}	{1.5708030815690643}	{13.717216273026786}
379	{32.513861460218564}	{1.5708030826489832}	{13.717310144269943}
380	{32.61570477916574}	{1.5708030837221933}	{13.717403433000543}
381	{32.71754832557045}	{1.5708030847887569}	{13.717496144563695}
382	{32.819392097432186}	{1.570803085848734}	{13.717588284224709}
383	{32.9212360927727}	{1.5708030869021854}	{13.717679857189594}
384	{33.02308030962535}	{1.5708030879491706}	{13.717770868625543}
385	{33.12492474602436}	{1.5708030889897489}	{13.717861323681415}
386	{33.22676939997273}	{1.5708030900239798}	{13.717951227510522}
387	{33.32861426933827}	{1.5708030910519222}	{13.718040585257777}
388	{33.43045935206438}	{1.5708030920736338}	{13.718129401944479}
389	{33.53230464623773}	{1.5708030930891705}	{13.718217682457452}
390	{33.63415015003565}	{1.5708030940985882}	{13.718305431579191}
391	{33.73599586167289}	{1.570803095101941}	{13.718392654018142}
392	{33.837841779348494}	{1.570803096099283}	{13.718479354439003}
393	{33.93968790119252}	{1.5708030970906672}	{13.718565537493012}
394	{34.041534225212885}	{1.5708030980761474}	{13.718651207848234}
395	{34.14338074930957}	{1.5708030990557764}	{13.71873637020232}
396	{34.24522747177269}	{1.5708031000296077}	{13.718821029136688}
397	{34.34707439099197}	{1.5708031009976928}	{13.718905189115903}
398	{34.44892150518615}	{1.5708031019600825}	{13.718988854550119}
399	{34.55076881246549}	{1.5708031029168266}	{13.719072029795582}
400	{34.65261631089752}	{1.5708031038679735}	{13.71915471915443}
401	{34.75446399857268}	{1.5708031048135715}	{13.719236926874471}
402	{34.85631187367009}	{1.5708031057536684}	{13.719318657148992}
403	{34.958159934523174}	{1.5708031066883112}	{13.719399914116545}
404	{35.060008179685425}	{1.5708031076175482}	{13.719480701860741}
405	{35.161856607929636}	{1.5708031085414267}	{13.719561024420466}
406	{35.26370521771122}	{1.5708031094599937}	{13.719640885862502}
407	{35.365554007371735}	{1.5708031103732958}	{13.719720290197642}
408	{35.467402975419716}	{1.5708031112813778}	{13.719799241331284}
409	{35.56925212048639}	{1.5708031121842843}	{13.71987774308228}
410	{35.671101441277834}	{1.5708031130820586}	{13.719955799202465}
411	{35.77295093652717}	{1.5708031139747438}	{13.720033413396155}
412	{35.874800604946664}	{1.5708031148623827}	{13.720110589339672}
413	{35.97665044517992}	{1.570803115745018}	{13.720187330700842}
414	{36.07850045575402}	{1.5708031166226915}	{13.720263641158525}
415	{36.1803506350626}	{1.570803117495446}	{13.720339524416756}
416	{36.28220098164284}	{1.570803118363323}	{13.720414984142593}
417	{36.38405149415904}	{1.5708031192263643}	{13.720490023906335}
418	{36.485902171270794}	{1.5708031200846095}	{13.720564647197335}
419	{36.58775301163776}	{1.5708031209380988}	{13.72063885743737}
420	{36.68960401392626}	{1.5708031217868708}	{13.720712657993808}
421	{36.791455176815916}	{1.570803122630964}	{13.720786052192777}
422	{36.89330649900628}	{1.5708031234704167}	{13.720859043332332}
