-0.00007757615043372971	0.
0.0002754843697160001	0.
-0.00007741668706403318	3.8576436229433365e-6
0.00027502321889012103	3.8576436229433365e-6
-0.00007692192889527432	7.715287245886673e-6
0.00027365080275243333	7.715287245886673e-6
-0.00007610455350776562	0.00001157293086883001
0.0002712842656357197	0.00001157293086883001
-0.00007495535465537445	0.000015430574491773346
0.0002678281879062038	0.000015430574491773346
-0.00007347827225151414	0.00001928821811471668
0.0002631207723131645	0.00001928821811471668
-0.00007166625835194109	0.00002314586173766002
0.00025692869760419275	0.00002314586173766002
-0.00006952028299260843	0.000027003505360603352
0.00024893443799456653	0.000027003505360603352
-0.00006704401764508852	0.00003086114898354669
0.0002387144982792921	0.00003086114898354669
-0.00006422978521092124	0.000034718792606490026
0.00022577798685114394	0.000034718792606490026
-0.00006110738707910067	0.00003857643622943336
0.00020961373529797752	0.00003857643622943336
-0.00007757615043372971	0.
0.0002754843697160001	0.
-0.00007741668706403318	-3.8576436229433365e-6
0.00027502321889012103	-3.8576436229433365e-6
-0.00007692192889527432	-7.715287245886673e-6
0.00027365080275243333	-7.715287245886673e-6
-0.00007610455350776562	-0.00001157293086883001
0.0002712842656357197	-0.00001157293086883001
-0.00007495535465537445	-0.000015430574491773346
0.0002678281879062038	-0.000015430574491773346
-0.00007347827225151414	-0.00001928821811471668
0.0002631207723131645	-0.00001928821811471668
-0.00007166625835194109	-0.00002314586173766002
0.00025692869760419275	-0.00002314586173766002
-0.00006952028299260843	-0.000027003505360603352
0.00024893443799456653	-0.000027003505360603352
-0.00006704401764508852	-0.00003086114898354669
0.0002387144982792921	-0.00003086114898354669
-0.00006422978521092124	-0.000034718792606490026
0.00022577798685114394	-0.000034718792606490026
-0.00006110738707910067	-0.00003857643622943336
0.00020961373529797752	-0.00003857643622943336
-0.00006110077767669888	0.00003857643622943336
0.0002096071258955758	0.00003857643622943336
-0.00006010280664546321	0.000039733729316316365
0.00020407532620587878	0.000039733729316316365
-0.00005907731047545921	0.00004089102240319936
0.00019822548327384348	0.00004089102240319936
-0.000058015685178983815	0.00004204831549008236
0.0001920504674961197	0.00004204831549008236
-0.00005693507704852744	0.00004320560857696537
0.000185572923844062	0.00004320560857696537
-0.00005582792382179613	0.00004436290166384836
0.00017880567176837281	0.00004436290166384836
